sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
54785,1.2857973493363157,0,INFO,0.0,0,0,0,0,2605,19.286960240044735,INFO,15,"DEBUG, TRACE",extracted value ([authrt_e7_13_] : [VARCHAR]) - [연구 포털 관리자] | extracted value ([authrt_n8_13_] : [VARCHAR]) - [관리자] | extracted value ([del_yn3_3_] : [VARCHAR]) - [N]
54816,1.3103197176300587,0,INFO,0.0,0,0,0,0,2612,19.65479576445088,INFO,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [VDI HISTORY] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH] | extracted value ([col_3_0_] : [VARCHAR]) - [SESION PRLG MNTR MANAGEMENT]
54817,1.3103197176300587,0,INFO,0.0,0,0,0,0,2624,19.65479576445088,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH] | extracted value ([col_3_0_] : [VARCHAR]) - [SESION PRLG MNTR MANAGEMENT] | extracted value ([col_1_0_] : [VARCHAR]) - [null]
54819,1.2420723201664499,0,INFO,0.0,0,0,0,0,2639,18.631084802496748,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [null] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN]
54820,1.2420723201664499,0,INFO,0.0,0,0,0,0,2640,18.631084802496748,INFO,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N]
54821,1.1310431757846253,0,INFO,0.0,0,0,0,0,2641,16.96564763676938,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN]
54822,1.1310431757846253,0,INFO,0.0,0,0,0,0,2642,16.96564763676938,INFO,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:16:35.047077113]
54823,1.0200140314028008,0,INFO,0.0,0,0,0,0,2643,15.300210471042012,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:16:35.047077113] | Got delta update with apps hashcode UP_7_
54824,1.0200140314028008,0,INFO,0.0,0,0,0,0,2644,15.300210471042012,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:16:35.047077113] | Got delta update with apps hashcode UP_7_ | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440]
54825,1.131043175784625,0,INFO,0.0,0,0,0,0,2645,16.965647636769376,INFO,15,"TRACE, DEBUG",Got delta update with apps hashcode UP_7_ | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N]
54826,1.2420723201664496,0,INFO,0.0,0,0,0,0,2646,18.631084802496744,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
54827,1.2207479405873338,0,INFO,0.0,0,0,0,0,2647,18.311219108810008,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576]
54828,1.331777084969158,0,INFO,0.0,0,0,0,0,2648,19.97665627453737,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792]
54829,1.331777084969158,0,INFO,0.0,0,0,0,0,2649,19.97665627453737,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt]
55003,1.263396699745566,0,INFO,0.0,0,0,0,0,2658,18.950950496183488,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168]
55004,1.2633966997455657,0,INFO,0.0,0,0,0,0,2659,18.950950496183484,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] | 
56357,1.2836449486608035,0,INFO,0.0,0,0,0,0,2661,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [203]
56367,1.2836449486608035,0,INFO,0.0,0,0,0,0,2670,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56355,1.1712000064653905,0,INFO,0.0,0,0,0,0,2671,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [201] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56368,1.1712000064653905,0,INFO,0.0,0,0,0,0,2672,17.568000096980857,INFO,15,"DEBUG, TRACE",extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56369,1.0587550642699775,0,INFO,0.0,0,0,0,0,2673,15.881325964049662,INFO,15,"DEBUG, TRACE",extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56356,1.2836449486608035,0,INFO,0.0,0,0,0,0,2681,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [201] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56354,1.1712000064653905,0,INFO,0.0,0,0,0,0,2682,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [201]
55751,1.235402280138403,0,INFO,0.0,0,0,0,0,2687,18.531034202076047,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55752,1.1221398615927793,0,INFO,0.0,0,0,0,0,2688,16.83209792389169,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
56337,1.0587550642699775,0,INFO,0.0,0,0,0,0,2689,15.881325964049662,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [C  ] |  | extracted value ([com_cd1_3_] : [VARCHAR]) - [user]
56338,1.1712000064653905,0,INFO,0.0,0,0,0,0,2690,17.568000096980857,INFO,15,"TRACE, DEBUG"," | extracted value ([com_cd1_3_] : [VARCHAR]) - [user] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
56339,1.2836449486608035,0,INFO,0.0,0,0,0,0,2691,19.25467422991205,INFO,15,"DEBUG, TRACE","extracted value ([com_cd1_3_] : [VARCHAR]) - [user] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]"
56343,1.2836449486608035,0,INFO,0.0,0,0,0,0,2694,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56353,1.1712000064653905,0,INFO,0.0,0,0,0,0,2695,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56344,1.2836449486608035,0,INFO,0.0,0,0,0,0,2696,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56345,1.2836449486608035,0,INFO,0.0,0,0,0,0,2697,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56346,1.1712000064653905,0,INFO,0.0,0,0,0,0,2698,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56347,1.1712000064653905,0,INFO,0.0,0,0,0,0,2699,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [202]
56348,1.1712000064653905,0,INFO,0.0,0,0,0,0,2700,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [202] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56349,1.1712000064653905,0,INFO,0.0,0,0,0,0,2701,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [202] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56350,1.1712000064653905,0,INFO,0.0,0,0,0,0,2702,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56351,1.1712000064653905,0,INFO,0.0,0,0,0,0,2703,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56352,1.1712000064653905,0,INFO,0.0,0,0,0,0,2704,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
56754,1.2691349658813733,0,INFO,0.0,0,0,0,0,2727,19.0370244882206,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56755,1.1558725473357496,0,INFO,0.0,0,0,0,0,2728,17.338088210036243,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56504,1.0368691321171937,0,INFO,0.0,0,0,0,0,2729,15.553036981757906,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
56503,1.1388873220818272,0,INFO,0.0,0,0,0,0,2730,17.083309831227407,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
56502,1.240905512046461,0,INFO,0.0,0,0,0,0,2731,18.613582680696915,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
55005,1.1523675553637414,0,INFO,0.0,0,0,0,0,2754,17.28551333045612,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg]
55049,1.0200140314028008,0,INFO,0.0,0,0,0,0,2755,15.300210471042012,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:47:30.464757510] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440]
55039,1.1736919349428574,0,INFO,0.0,0,0,0,0,2756,17.60537902414286,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
55040,1.1736919349428574,0,INFO,0.0,0,0,0,0,2757,17.60537902414286,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [301365914867924992]
55041,1.1523675553637414,0,INFO,0.0,0,0,0,0,2758,17.28551333045612,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [301365914867924992] | extracted value ([col_0_0_] : [BIGINT]) - [320224951706906624]
55042,1.1523675553637414,0,INFO,0.0,0,0,0,0,2759,17.28551333045612,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [301365914867924992] | extracted value ([col_0_0_] : [BIGINT]) - [320224951706906624] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg]
55043,1.1523675553637414,0,INFO,0.0,0,0,0,0,2760,17.28551333045612,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [320224951706906624] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | 
55044,1.0200140314028008,0,INFO,0.0,0,0,0,0,2761,15.300210471042012,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] |  | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168]
55045,1.0200140314028008,0,INFO,0.0,0,0,0,0,2762,15.300210471042012,INFO,15,"TRACE, DEBUG", | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] | 
55046,1.0200140314028008,0,INFO,0.0,0,0,0,0,2763,15.300210471042012,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] |  | DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200
55048,1.0200140314028008,0,INFO,0.0,0,0,0,0,2764,15.300210471042012,INFO,15,"TRACE, DEBUG",DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200 | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:47:30.464757510]
55050,1.0200140314028008,0,INFO,0.0,0,0,0,0,2765,15.300210471042012,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:47:30.464757510] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N]
55037,1.284721079324682,0,INFO,0.0,0,0,0,0,2766,19.270816189870228,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792]
55051,1.1523675553637414,0,INFO,0.0,0,0,0,0,2767,17.28551333045612,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
55052,1.131043175784625,0,INFO,0.0,0,0,0,0,2768,16.965647636769376,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576]
55053,1.2420723201664496,0,INFO,0.0,0,0,0,0,2769,18.631084802496744,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg]
55054,1.2633966997455657,0,INFO,0.0,0,0,0,0,2770,18.950950496183484,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt]
55055,1.1310431757846253,0,INFO,0.0,0,0,0,0,2771,16.96564763676938,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168]
55056,1.131043175784625,0,INFO,0.0,0,0,0,0,2772,16.965647636769376,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] | 
55057,1.0200140314028008,0,INFO,0.0,0,0,0,0,2773,15.300210471042012,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg]
55058,1.0200140314028008,0,INFO,0.0,0,0,0,0,2774,15.300210471042012,INFO,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:52:05.520570420]
55059,1.0200140314028008,0,INFO,0.0,0,0,0,0,2775,15.300210471042012,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:52:05.520570420] | Got delta update with apps hashcode UP_7_
55038,1.1736919349428574,0,INFO,0.0,0,0,0,0,2776,17.60537902414286,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576]
55036,1.2847210793246815,0,INFO,0.0,0,0,0,0,2777,19.27081618987022,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg]
55024,1.0413384109819168,0,INFO,0.0,0,0,0,0,2779,15.620076164728752,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
55006,1.0200140314028008,0,INFO,0.0,0,0,0,0,2780,15.300210471042012,INFO,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:29:10.211553132]
55007,1.131043175784625,0,INFO,0.0,0,0,0,0,2781,16.965647636769376,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:29:10.211553132] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440]
55008,1.1523675553637414,0,INFO,0.0,0,0,0,0,2782,17.28551333045612,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:29:10.211553132] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | The total number of instances fetched by the delta processor : 0
55009,1.1523675553637414,0,INFO,0.0,0,0,0,0,2783,17.28551333045612,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | The total number of instances fetched by the delta processor : 0 | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
55010,1.1523675553637414,0,INFO,0.0,0,0,0,0,2784,17.28551333045612,INFO,15,"TRACE, DEBUG",The total number of instances fetched by the delta processor : 0 | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576]
55011,1.1523675553637414,0,INFO,0.0,0,0,0,0,2785,17.28551333045612,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792]
55012,1.1523675553637414,0,INFO,0.0,0,0,0,0,2786,17.28551333045612,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg]
55013,1.0200140314028008,0,INFO,0.0,0,0,0,0,2787,15.300210471042012,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt]
55014,1.020014031402801,0,INFO,0.0,0,0,0,0,2788,15.300210471042014,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168]
55025,1.0413384109819168,0,INFO,0.0,0,0,0,0,2789,15.620076164728752,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:37:55.331001232]
55035,1.2847210793246815,0,INFO,0.0,0,0,0,0,2790,19.27081618987022,INFO,15,"TRACE, DEBUG",DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200 | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt]
55026,1.1736919349428574,0,INFO,0.0,0,0,0,0,2791,17.60537902414286,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:37:55.331001232] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440]
55027,1.1736919349428574,0,INFO,0.0,0,0,0,0,2792,17.60537902414286,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:37:55.331001232] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N]
55028,1.3060454589037975,0,INFO,0.0,0,0,0,0,2793,19.590681883556964,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440]
